date,open,high,low,close,volume,Name
2014-10-31,88.63,89.67,87.31,88.66,1950783,TRIP
2014-11-03,89.33,89.35,85.0,85.21,2787692,TRIP
2014-11-04,83.66,84.97,82.62,83.79,4905733,TRIP
2014-11-05,73.69,74.4895,71.05,71.95,14041082,TRIP
2014-11-06,72.3,74.49,72.2,74.005,3842558,TRIP
2014-11-07,74.17,74.37,72.8,73.65,1815430,TRIP
2014-11-10,73.72,74.14,72.42,72.89,2006179,TRIP
2014-11-11,72.81,73.265,68.88,69.99,4839667,TRIP
2014-11-12,69.98,70.74,69.35,70.38,2515393,TRIP
2014-11-13,70.6,71.69,68.44,69.02,2692951,TRIP
2014-11-14,69.14,69.98,67.14,69.91,3302482,TRIP
2014-11-17,69.65,70.1799,68.28,68.53,1981805,TRIP
2014-11-18,68.31,70.48,68.31,70.21,3015802,TRIP
2014-11-19,70.32,71.41,69.5,71.4,2793660,TRIP
2014-11-20,71.43,72.28,70.76,71.45,2404878,TRIP
2014-11-21,72.51,72.51,71.11,71.31,1867845,TRIP
2014-11-24,71.85,72.18,70.87,71.815,1583897,TRIP
2014-11-25,71.86,72.02,70.6501,71.86,1540749,TRIP
2014-11-26,71.86,72.97,71.545,72.77,1634857,TRIP
2014-11-28,72.84,74.29,72.83,73.65,1316015,TRIP
2014-12-01,73.5,73.7,70.59,71.05,2255530,TRIP
2014-12-02,72.0,76.97,71.75,76.68,5317340,TRIP
2014-12-03,75.62,76.86,75.31,75.73,3306622,TRIP
2014-12-04,75.75,77.94,75.2139,77.22,2893752,TRIP
2014-12-05,77.58,77.86,76.87,77.14,2071150,TRIP
2014-12-08,76.98,76.98,73.59,74.0,2945244,TRIP
2014-12-09,73.19,74.37,72.5384,74.06,2288990,TRIP
2014-12-10,74.02,74.635,72.15,72.44,2003029,TRIP
2014-12-11,73.0,74.37,72.5,72.8,1923552,TRIP
2014-12-12,72.07,73.6,71.5801,72.38,1458949,TRIP
2014-12-15,73.2,73.69,71.91,72.19,1408452,TRIP
2014-12-16,71.88,72.74,71.145,71.21,1787530,TRIP
2014-12-17,71.38,72.632,71.0,72.53,1959996,TRIP
2014-12-18,73.13,75.09,73.07,75.07,1843522,TRIP
2014-12-19,75.3,75.93,74.84,75.65,2788308,TRIP
2014-12-22,75.75,76.9,75.73,76.87,1733216,TRIP
2014-12-23,77.1,77.409,75.61,75.89,2452159,TRIP
2014-12-24,76.05,76.47,75.93,76.14,373031,TRIP
2014-12-26,76.52,77.19,76.16,76.91,634592,TRIP
2014-12-29,76.64,76.64,75.43,75.76,1365836,TRIP
2014-12-30,75.29,76.37,75.0,75.49,1223323,TRIP
2014-12-31,75.78,76.0,74.5,74.66,2063936,TRIP
2015-01-02,75.57,76.12,73.68,74.59,1374583,TRIP
2015-01-05,74.36,74.49,72.41,72.73,1994694,TRIP
2015-01-06,72.67,73.0,68.84,70.01,2762999,TRIP
2015-01-07,70.84,71.3,70.43,70.84,2017402,TRIP
2015-01-08,69.4,73.56,69.355,73.26,1985376,TRIP
2015-01-09,73.68,74.83,73.09,74.53,2140659,TRIP
2015-01-12,74.7,74.982,70.81,71.45,2081089,TRIP
2015-01-13,72.12,73.61,70.71,71.47,1521721,TRIP
2015-01-14,70.81,71.23,68.27,69.73,2023729,TRIP
2015-01-15,70.0,70.36,66.26,66.39,2220625,TRIP
2015-01-16,66.17,68.28,66.04,68.18,1997598,TRIP
2015-01-20,68.75,69.43,67.48,69.24,1614870,TRIP
2015-01-21,69.0,69.95,68.72,69.35,1433238,TRIP
2015-01-22,69.6,71.29,68.6401,71.12,1850063,TRIP
2015-01-23,70.7,71.53,69.67,69.77,2147164,TRIP
2015-01-26,69.65,70.01,69.07,69.32,1799927,TRIP
2015-01-27,68.46,70.57,67.74,69.1,1674538,TRIP
2015-01-28,69.47,69.99,67.85,67.93,1158190,TRIP
2015-01-29,67.98,68.445,66.48,68.0,1488324,TRIP
2015-01-30,67.39,68.12,66.27,67.01,1753957,TRIP
2015-02-02,67.27,67.83,66.18,67.7,1257732,TRIP
2015-02-03,69.0,70.97,68.57,70.81,2040623,TRIP
2015-02-04,70.62,71.76,70.42,71.18,1724713,TRIP
2015-02-05,71.32,71.59,70.53,70.58,1247068,TRIP
2015-02-06,70.0,70.25,67.79,68.58,2854661,TRIP
2015-02-09,68.15,69.22,68.09,68.47,3818002,TRIP
2015-02-10,69.1,70.23,68.4,69.98,3410253,TRIP
2015-02-11,69.75,70.1675,66.62,67.27,6311062,TRIP
2015-02-12,77.11,84.7,77.0,82.4,12738383,TRIP
2015-02-13,81.74,84.87,80.52,84.81,4572258,TRIP
2015-02-17,84.84,84.88,83.88,84.26,3028991,TRIP
2015-02-18,84.33,85.64,84.08,85.58,3931771,TRIP
2015-02-19,85.92,89.11,85.815,88.66,4075279,TRIP
2015-02-20,88.54,88.93,87.31,88.78,2957785,TRIP
2015-02-23,88.8,89.69,87.37,88.87,2578259,TRIP
2015-02-24,88.46,89.15,87.97,88.5,1819472,TRIP
2015-02-25,88.14,89.5,88.12,89.17,2397173,TRIP
2015-02-26,89.18,90.3,89.17,89.86,2583726,TRIP
2015-02-27,90.17,90.4,88.93,89.25,1800284,TRIP
2015-03-02,89.29,91.25,89.13,91.21,1648430,TRIP
2015-03-03,91.0,91.47,87.86,90.47,4202582,TRIP
2015-03-04,90.45,90.53,87.985,89.24,1963975,TRIP
2015-03-05,89.36,89.49,87.11,87.98,2429581,TRIP
2015-03-06,87.35,87.98,84.93,85.7,2622519,TRIP
2015-03-09,85.7,86.42,84.98,86.01,1476979,TRIP
2015-03-10,84.83,85.23,83.5,84.17,1542717,TRIP
2015-03-11,84.2,84.4,83.15,83.22,1393567,TRIP
2015-03-12,83.43,84.66,83.23,84.15,1377010,TRIP
2015-03-13,83.86,84.27,82.0001,82.52,1353885,TRIP
2015-03-16,83.03,83.57,82.4,83.17,1196177,TRIP
2015-03-17,82.78,83.7,82.33,83.395,1174866,TRIP
2015-03-18,83.1,84.58,82.73,84.31,1676992,TRIP
2015-03-19,84.53,84.96,83.28,83.8,1575020,TRIP
2015-03-20,84.59,86.53,84.04,86.35,3192138,TRIP
2015-03-23,86.61,87.2,86.35,86.51,1864931,TRIP
2015-03-24,86.5,86.5,85.35,85.38,1537912,TRIP
2015-03-25,85.48,85.55,84.02,84.18,2343159,TRIP
2015-03-26,83.82,84.25,82.97,83.62,1378627,TRIP
2015-03-27,83.38,84.15,83.17,83.79,897625,TRIP
2015-03-30,84.31,84.6,83.46,83.61,1096755,TRIP
2015-03-31,83.41,84.18,83.17,83.17,1257318,TRIP
2015-04-01,83.38,83.51,81.58,82.34,1548811,TRIP
2015-04-02,82.48,83.32,82.05,82.505,1159249,TRIP
2015-04-06,80.61,83.855,80.55,83.4,2780027,TRIP
2015-04-07,83.46,83.8,82.8,82.83,952302,TRIP
2015-04-08,83.01,83.9646,82.66,83.05,1128605,TRIP
2015-04-09,83.33,83.8,81.99,83.18,1805338,TRIP
2015-04-10,83.12,83.3,82.51,82.93,1084602,TRIP
2015-04-13,83.13,84.45,83.0,83.52,833221,TRIP
2015-04-14,83.56,83.84,82.05,83.27,1009038,TRIP
2015-04-15,83.33,83.8,82.38,83.09,1062453,TRIP
2015-04-16,83.34,84.62,82.53,82.6,928432,TRIP
2015-04-17,82.0,82.55,79.8808,80.71,2163406,TRIP
2015-04-20,81.06,81.5,80.71,80.97,1416752,TRIP
2015-04-21,81.2,81.4,80.71,81.28,1284603,TRIP
2015-04-22,81.53,82.87,80.84,82.715,1245000,TRIP
2015-04-23,82.34,83.34,82.02,82.785,900158,TRIP
2015-04-24,82.83,83.56,81.41,81.57,1029324,TRIP
2015-04-27,81.91,83.77,81.45,81.69,912518,TRIP
2015-04-28,81.55,82.38,80.96,81.56,1637687,TRIP
2015-04-29,81.26,82.845,81.18,81.7,1653945,TRIP
2015-04-30,81.54,81.68,79.83,80.49,1649259,TRIP
2015-05-01,81.89,83.0,79.82,80.82,1815562,TRIP
2015-05-04,81.33,81.33,79.8,79.91,1998810,TRIP
2015-05-05,78.47,79.82,77.33,77.72,3296464,TRIP
2015-05-06,78.14,78.46,76.275,76.8,4451022,TRIP
2015-05-07,78.18,80.72,75.65,78.47,6611638,TRIP
2015-05-08,79.4,82.25,79.03,81.93,2644673,TRIP
2015-05-11,82.01,82.82,81.11,81.63,1720432,TRIP
2015-05-12,81.01,81.77,80.65,80.82,1515233,TRIP
2015-05-13,80.78,81.51,80.74,81.15,1189976,TRIP
2015-05-14,81.44,82.25,80.93,82.16,1203259,TRIP
2015-05-15,82.18,82.61,81.3,81.83,891927,TRIP
2015-05-18,81.86,82.36,81.34,81.49,1840405,TRIP
2015-05-19,81.97,82.51,80.29,80.65,1305018,TRIP
2015-05-20,80.78,80.9299,79.0,79.77,1790087,TRIP
2015-05-21,79.72,80.19,79.03,79.3,1401186,TRIP
2015-05-22,79.66,80.37,79.66,80.27,1301762,TRIP
2015-05-26,80.11,80.57,77.69,77.77,1802054,TRIP
2015-05-27,77.88,78.63,77.78,78.5,1251631,TRIP
2015-05-28,78.26,78.54,76.79,76.8,1066133,TRIP
2015-05-29,76.71,76.77,75.62,76.26,2177302,TRIP
2015-06-01,76.24,76.94,75.7,76.51,1431460,TRIP
2015-06-02,76.15,77.06,75.762,76.32,982286,TRIP
2015-06-03,76.03,76.22,74.76,75.07,1828929,TRIP
2015-06-04,74.68,75.15,74.1425,75.12,1741807,TRIP
2015-06-05,74.96,76.51,74.7,76.41,1640480,TRIP
2015-06-08,76.29,76.49,75.42,75.485,1894142,TRIP
2015-06-09,75.35,75.73,74.8,75.21,810427,TRIP
2015-06-10,75.63,76.98,75.63,76.475,1167588,TRIP
2015-06-11,76.64,77.09,75.92,76.26,1287746,TRIP
2015-06-12,75.86,76.29,75.48,76.1,930823,TRIP
2015-06-15,75.51,76.0,74.76,75.83,1195991,TRIP
2015-06-16,75.56,76.778,75.56,76.45,962179,TRIP
2015-06-17,76.62,88.79,75.89,87.65,15024654,TRIP
2015-06-18,85.77,91.42,85.65,90.67,8555800,TRIP
2015-06-19,90.69,91.28,89.56,90.94,3659165,TRIP
2015-06-22,91.15,92.0,90.11,90.74,1704690,TRIP
2015-06-23,90.73,90.81,89.41,90.24,1623654,TRIP
2015-06-24,89.93,90.14,88.42,88.98,1319651,TRIP
2015-06-25,89.15,89.15,87.96,88.16,902616,TRIP
2015-06-26,87.97,88.91,87.97,88.84,1160943,TRIP
2015-06-29,87.66,88.5,85.55,85.77,1225790,TRIP
2015-06-30,87.01,87.61,86.02,87.14,1273076,TRIP
2015-07-01,88.0,88.78,86.53,86.9,958210,TRIP
2015-07-02,87.01,87.6699,86.21,86.87,1028351,TRIP
2015-07-06,86.5,86.99,85.898,86.89,1150494,TRIP
2015-07-07,87.03,87.19,84.88,86.83,1214482,TRIP
2015-07-08,85.6,86.73,85.15,85.58,1030292,TRIP
2015-07-09,86.53,87.47,85.96,85.96,990048,TRIP
2015-07-10,87.17,88.57,86.56,88.44,1029170,TRIP
2015-07-13,89.41,90.73,89.05,90.3,1319810,TRIP
2015-07-14,89.97,91.13,89.41,89.68,1377766,TRIP
2015-07-15,89.41,90.96,89.03,90.38,1040274,TRIP
2015-07-16,91.02,91.81,89.98,91.11,1063482,TRIP
2015-07-17,91.3,92.75,90.87,92.18,1305758,TRIP
2015-07-20,92.68,92.8,91.23,91.99,1284650,TRIP
2015-07-21,92.31,92.71,90.06,92.55,1801505,TRIP
2015-07-22,92.59,93.7,91.58,91.75,1600234,TRIP
2015-07-23,92.19,94.0,91.8,93.37,4130338,TRIP
2015-07-24,84.535,86.36,80.39,80.86,7178573,TRIP
2015-07-27,80.35,82.47,78.9301,80.6,3158883,TRIP
2015-07-28,80.85,80.85,79.17,79.34,2622050,TRIP
2015-07-29,78.84,80.1,78.78,79.71,1833510,TRIP
2015-07-30,79.6,79.64,77.75,78.69,2395304,TRIP
2015-07-31,78.79,79.42,77.32,79.38,2082405,TRIP
2015-08-03,79.39,80.05,78.23,78.85,1440735,TRIP
2015-08-04,78.64,79.28,78.04,78.4,1218406,TRIP
2015-08-05,79.68,80.24,77.92,77.96,1965257,TRIP
2015-08-06,77.95,78.1245,74.78,76.12,2371670,TRIP
2015-08-07,76.24,76.41,73.85,74.32,1938404,TRIP
2015-08-10,75.2,75.7,73.87,75.31,1701609,TRIP
2015-08-11,74.55,75.05,73.83,74.67,1886776,TRIP
2015-08-12,73.54,73.85,71.53,73.5,2237658,TRIP
2015-08-13,73.27,73.8763,71.3,71.7,2278887,TRIP
2015-08-14,71.84,72.91,71.55,72.49,1123589,TRIP
2015-08-17,72.3,73.57,71.07,73.5,1133020,TRIP
2015-08-18,73.47,73.47,71.91,72.26,1337450,TRIP
2015-08-19,71.87,72.18,71.14,71.75,1552540,TRIP
2015-08-20,70.79,71.75,70.21,70.38,1995229,TRIP
2015-08-21,69.79,71.12,69.01,69.51,2571965,TRIP
2015-08-24,65.65,69.06,62.5,66.27,2717621,TRIP
2015-08-25,68.63,69.8,66.25,66.54,2429928,TRIP
2015-08-26,67.83,68.72,65.79,68.38,3287961,TRIP
2015-08-27,69.23,70.76,68.66,70.34,1596851,TRIP
2015-08-28,69.72,70.88,69.2,70.6,1230461,TRIP
2015-08-31,70.11,70.84,69.52,69.9,1302996,TRIP
2015-09-01,68.16,69.53,67.89,68.19,1942435,TRIP
2015-09-02,69.34,69.96,68.45,69.73,1031129,TRIP
2015-09-03,69.86,71.16,69.16,69.47,2235334,TRIP
2015-09-04,68.6,68.74,67.12,67.21,1576773,TRIP
2015-09-08,67.5,68.09,67.36,67.6,2224615,TRIP
2015-09-09,68.32,68.53,66.75,66.92,1516492,TRIP
2015-09-10,66.63,68.4,66.34,67.49,1908136,TRIP
2015-09-11,67.36,67.86,65.62,66.92,1881639,TRIP
2015-09-14,67.16,68.34,66.4,67.79,1270048,TRIP
2015-09-15,67.41,70.34,66.27,70.06,2392609,TRIP
2015-09-16,70.36,70.74,69.23,69.9,2070519,TRIP
2015-09-17,69.85,70.49,69.1,69.89,2393022,TRIP
2015-09-18,69.21,70.0999,68.4,68.64,1917877,TRIP
2015-09-21,68.87,69.3,67.99,68.38,883628,TRIP
2015-09-22,67.73,68.38,66.53,67.2,1277211,TRIP
2015-09-23,67.08,67.72,65.66,65.69,1114474,TRIP
2015-09-24,65.1,65.7,64.37,65.46,1480102,TRIP
2015-09-25,65.74,66.485,64.34,64.89,1299831,TRIP
2015-09-28,64.7,65.3,62.79,62.88,1541721,TRIP
2015-09-29,62.97,63.96,62.24,63.42,1181481,TRIP
2015-09-30,64.01,64.3184,62.62,63.02,1568310,TRIP
2015-10-01,63.24,64.34,63.0,64.13,1641629,TRIP
2015-10-02,63.23,66.36,63.07,66.36,1273888,TRIP
2015-10-05,67.3,67.78,66.81,67.24,1224512,TRIP
2015-10-06,67.2,68.16,66.76,66.84,1515108,TRIP
2015-10-07,67.19,68.43,66.14,67.73,955957,TRIP
2015-10-08,67.4,69.65,67.4,69.58,1063330,TRIP
2015-10-09,69.34,69.38,67.57,67.98,1489599,TRIP
2015-10-12,68.01,68.5,66.71,67.48,779228,TRIP
2015-10-13,67.13,68.3,66.43,66.69,819626,TRIP
2015-10-14,81.98,84.5,78.2,83.72,19927605,TRIP
2015-10-15,83.21,83.55,79.82,83.36,4997502,TRIP
2015-10-16,83.7,83.72,81.0901,83.2,2537980,TRIP
2015-10-19,83.39,85.16,82.53,84.14,2316566,TRIP
2015-10-20,84.3,85.08,83.44,84.25,1607060,TRIP
2015-10-21,84.8,84.8,82.0,82.17,1361949,TRIP
2015-10-22,82.4,83.71,81.47,83.56,1855878,TRIP
2015-10-23,85.07,85.15,82.3,82.9,2507132,TRIP
2015-10-26,82.95,84.07,82.53,83.65,1451798,TRIP
2015-10-27,81.99,82.46,80.74,81.76,1395428,TRIP
2015-10-28,81.77,82.35,80.87,81.3,1611853,TRIP
2015-10-29,81.26,82.02,80.74,80.93,1780942,TRIP
2015-10-30,81.27,84.7,80.76,83.78,2182164,TRIP
2015-11-02,83.67,83.72,82.27,83.16,1612202,TRIP
2015-11-03,83.31,84.04,82.05,82.25,2209200,TRIP
2015-11-04,81.81,83.2,81.63,82.62,1475385,TRIP
2015-11-05,83.95,84.56,82.76,83.11,3309442,TRIP
2015-11-06,74.49,77.97,73.57,77.42,8422654,TRIP
2015-11-09,76.44,77.65,74.815,77.12,3653954,TRIP
2015-11-10,76.92,78.53,76.79,78.35,2298340,TRIP
2015-11-11,78.97,81.13,78.145,79.74,2205066,TRIP
2015-11-12,79.16,80.52,78.64,79.15,1643982,TRIP
2015-11-13,78.61,79.15,76.8,77.95,2046400,TRIP
2015-11-16,77.5,78.56,75.78,78.55,1883715,TRIP
2015-11-17,78.37,79.61,77.42,78.12,1517291,TRIP
2015-11-18,78.87,83.77,78.81,83.68,3233963,TRIP
2015-11-19,83.55,85.22,83.06,84.55,2519401,TRIP
2015-11-20,85.01,85.87,84.09,84.98,2166254,TRIP
2015-11-23,84.92,86.195,84.33,84.8,2009452,TRIP
2015-11-24,83.93,83.93,81.88,82.98,2141569,TRIP
2015-11-25,82.9,83.17,82.27,82.77,858845,TRIP
2015-11-27,82.8,83.35,82.31,82.79,558528,TRIP
2015-11-30,82.81,82.98,81.774,82.37,1284856,TRIP
2015-12-01,82.85,83.44,82.479,82.93,981318,TRIP
2015-12-02,82.56,83.32,82.24,82.92,1121359,TRIP
2015-12-03,82.74,84.91,82.581,83.14,2117356,TRIP
2015-12-04,83.06,84.71,82.33,84.37,1712609,TRIP
2015-12-07,83.99,84.48,82.37,83.07,1606913,TRIP
2015-12-08,82.54,83.84,81.89,83.2,881003,TRIP
2015-12-09,82.75,84.17,82.138,82.41,971471,TRIP
2015-12-10,83.84,84.14,82.65,83.52,1219231,TRIP
2015-12-11,82.39,83.47,82.0,82.48,941351,TRIP
2015-12-14,82.39,84.19,82.05,83.8,1447124,TRIP
2015-12-15,84.27,87.08,83.84,85.91,1599684,TRIP
2015-12-16,86.68,87.5,84.61,86.88,1533340,TRIP
2015-12-17,87.17,87.26,85.21,85.38,1095495,TRIP
2015-12-18,84.94,85.74,83.84,84.35,2336466,TRIP
2015-12-21,85.0,85.7899,83.18,84.12,878002,TRIP
2015-12-22,84.48,84.65,83.02,84.4,670910,TRIP
2015-12-23,84.78,85.15,83.66,84.88,1155534,TRIP
2015-12-24,85.09,85.93,84.605,85.45,822998,TRIP
2015-12-28,84.98,85.46,84.17,85.2,1386116,TRIP
2015-12-29,86.0,86.93,85.4501,86.51,582913,TRIP
2015-12-30,86.39,86.83,85.9403,86.15,573692,TRIP
2015-12-31,85.87,86.584,85.2,85.25,551645,TRIP
2016-01-04,83.64,83.76,82.02,82.98,1733885,TRIP
2016-01-05,83.39,83.97,80.95,81.93,1450825,TRIP
2016-01-06,81.34,81.74,79.23,80.1,2521661,TRIP
2016-01-07,78.33,78.94,76.81,77.69,1945155,TRIP
2016-01-08,77.77,78.6,75.92,76.18,1447745,TRIP
2016-01-11,76.66,77.31,75.6,76.95,1357389,TRIP
2016-01-12,77.18,78.8,76.34,77.36,1189363,TRIP
2016-01-13,77.48,78.0,71.58,72.94,2893206,TRIP
2016-01-14,73.21,73.36,69.27,71.92,2897200,TRIP
2016-01-15,69.77,70.69,68.88,70.63,2911221,TRIP
2016-01-19,71.34,72.34,70.07,71.19,2509939,TRIP
2016-01-20,70.03,70.9,65.78,69.26,2480196,TRIP
2016-01-21,69.29,72.46,68.17,69.51,1577910,TRIP
2016-01-22,70.68,72.45,69.77,70.65,1009838,TRIP
2016-01-25,70.76,71.01,69.23,69.49,1117965,TRIP
2016-01-26,69.92,70.44,67.44,69.69,2445487,TRIP
2016-01-27,65.8112,69.14,65.42,67.54,3199382,TRIP
2016-01-28,67.29,68.1,65.0,67.32,2710621,TRIP
2016-01-29,67.31,68.12,66.37,66.76,2624427,TRIP
2016-02-01,66.52,67.64,65.8,67.19,1793687,TRIP
2016-02-02,66.47,66.84,62.1,63.0,3028830,TRIP
2016-02-03,63.7,64.26,60.88,62.77,2068481,TRIP
2016-02-04,62.89,64.52,62.31,63.81,1802391,TRIP
2016-02-05,63.27,63.575,57.2901,58.37,5109284,TRIP
2016-02-08,57.01,57.84,55.285,55.88,4265367,TRIP
2016-02-09,55.32,57.17,53.51,54.09,2689088,TRIP
2016-02-10,54.9,55.99,53.48,54.35,4731478,TRIP
2016-02-11,60.92,64.75,59.49,61.07,9480481,TRIP
2016-02-12,61.0,61.07,57.85,59.9,4257744,TRIP
2016-02-16,60.39,63.47,59.95,63.32,3093796,TRIP
2016-02-17,65.02,67.0,64.07,65.35,3337235,TRIP
2016-02-18,65.41,65.99,62.39,63.07,2286019,TRIP
2016-02-19,62.7,63.77,61.38,63.42,1770758,TRIP
2016-02-22,61.8,63.51,61.37,63.11,2022572,TRIP
2016-02-23,63.0,63.21,60.385,60.7,2534005,TRIP
2016-02-24,60.0,61.155,58.53,60.66,2502986,TRIP
2016-02-25,60.83,62.07,59.76,62.05,1244134,TRIP
2016-02-26,62.19,62.95,61.68,62.38,1677331,TRIP
2016-02-29,62.28,63.3,61.81,62.6,2248288,TRIP
2016-03-01,63.21,66.39,62.73,66.1,2970509,TRIP
2016-03-02,66.07,66.425,64.53,65.32,1806731,TRIP
2016-03-03,65.05,66.62,64.45,65.57,1594075,TRIP
2016-03-04,65.85,65.91,64.22,65.1,1550729,TRIP
2016-03-07,65.04,66.23,63.7,65.5,1983211,TRIP
2016-03-08,65.11,65.95,62.49,62.57,2087889,TRIP
2016-03-09,62.65,63.61,60.02,60.98,2732523,TRIP
2016-03-10,61.45,61.86,59.33,61.02,2228965,TRIP
2016-03-11,61.81,63.75,61.38,63.7,1597813,TRIP
2016-03-14,63.08,68.28,63.0501,66.54,5466989,TRIP
2016-03-15,66.43,66.97,65.55,66.8,2353624,TRIP
2016-03-16,66.82,67.74,66.0101,67.48,1869483,TRIP
2016-03-17,67.22,68.218,65.25,65.31,2083904,TRIP
2016-03-18,65.25,65.27,63.45,64.31,4861334,TRIP
2016-03-21,64.4,65.79,64.36,65.71,1519147,TRIP
2016-03-22,64.0,65.08,63.65,64.04,2060248,TRIP
2016-03-23,64.16,64.3396,61.5075,61.74,2097281,TRIP
2016-03-24,61.72,62.44,60.5,62.23,1683395,TRIP
2016-03-28,62.61,63.14,61.53,62.51,1309485,TRIP
2016-03-29,62.79,65.91,62.02,65.58,2549599,TRIP
2016-03-30,65.93,68.07,65.83,66.58,2249809,TRIP
2016-03-31,66.0,66.845,65.33,66.5,1701402,TRIP
2016-04-01,66.05,67.39,65.1,67.23,1725257,TRIP
2016-04-04,67.44,67.5,64.93,65.09,1155235,TRIP
2016-04-05,64.09,64.79,63.09,63.96,1801696,TRIP
2016-04-06,64.39,65.76,63.85,65.53,1137709,TRIP
2016-04-07,65.23,65.5077,62.58,63.35,2378795,TRIP
2016-04-08,64.07,64.58,61.7,62.24,2389136,TRIP
2016-04-11,62.48,62.86,60.55,60.59,2043410,TRIP
2016-04-12,60.56,61.49,60.2,61.44,1801036,TRIP
2016-04-13,61.96,63.86,61.8,63.79,2267406,TRIP
2016-04-14,63.85,64.27,63.032,63.51,1032688,TRIP
2016-04-15,63.6,63.77,62.29,63.0,1352627,TRIP
2016-04-18,63.06,65.64,62.69,65.44,1904566,TRIP
2016-04-19,65.88,65.88,63.9863,64.54,2299960,TRIP
2016-04-20,64.7,64.84,63.64,64.39,1059518,TRIP
2016-04-21,64.65,65.0,63.39,63.81,1193281,TRIP
2016-04-22,63.47,64.55,62.97,63.34,1442201,TRIP
2016-04-25,63.17,63.47,62.0,62.55,1049499,TRIP
2016-04-26,62.53,63.5923,62.02,62.5,1248951,TRIP
2016-04-27,62.5,63.74,61.96,63.69,1520460,TRIP
2016-04-28,64.12,65.0,63.44,63.6,2886104,TRIP
2016-04-29,64.0,64.98,62.38,64.59,1797504,TRIP
2016-05-02,64.42,65.24,63.9,64.89,1832834,TRIP
2016-05-03,64.27,65.99,63.19,65.83,3946442,TRIP
2016-05-04,64.28,64.82,62.67,63.13,4826901,TRIP
2016-05-05,61.0,65.8,60.56,62.04,7308906,TRIP
2016-05-06,61.6,62.09,59.64,62.07,3181518,TRIP
2016-05-09,62.38,64.95,62.15,63.09,3449066,TRIP
2016-05-10,63.57,66.89,63.56,66.1,3416923,TRIP
2016-05-11,66.21,66.4,65.22,65.67,2264331,TRIP
2016-05-12,66.05,66.05,63.16,63.78,2495409,TRIP
2016-05-13,63.71,64.91,63.67,64.46,1966283,TRIP
2016-05-16,64.51,65.25,64.24,64.9,1187654,TRIP
2016-05-17,64.95,66.8,64.91,65.79,2774216,TRIP
2016-05-18,65.28,65.65,63.41,64.17,2143874,TRIP
2016-05-19,64.07,64.53,62.57,63.25,1594894,TRIP
2016-05-20,63.54,65.19,63.41,64.53,1798674,TRIP
2016-05-23,64.81,68.43,64.53,66.87,3469388,TRIP
2016-05-24,66.92,67.83,66.02,66.07,2302284,TRIP
2016-05-25,66.18,67.22,65.7,66.9,1656713,TRIP
2016-05-26,66.84,67.35,65.8,66.6,1001337,TRIP
2016-05-27,66.54,68.53,66.39,67.32,1303586,TRIP
2016-05-31,67.5,68.08,67.18,67.74,1566651,TRIP
2016-06-01,67.41,67.679,66.06,67.06,863413,TRIP
2016-06-02,66.79,68.7599,66.27,68.63,1284927,TRIP
2016-06-03,68.3,68.41,67.16,68.16,1404108,TRIP
2016-06-06,68.63,71.61,67.92,71.46,3407673,TRIP
2016-06-07,69.78,69.95,68.05,68.63,4475517,TRIP
2016-06-08,69.03,69.87,68.76,69.24,1676216,TRIP
2016-06-09,69.02,70.51,68.85,69.47,1151695,TRIP
2016-06-10,68.76,69.15,66.9004,67.22,1738379,TRIP
2016-06-13,67.02,68.59,66.01,66.11,1579391,TRIP
2016-06-14,65.65,66.37,64.22,65.07,1649849,TRIP
2016-06-15,65.43,66.22,64.7,64.84,1574055,TRIP
2016-06-16,63.99,64.63,62.525,64.39,1814719,TRIP
2016-06-17,64.06,64.77,62.85,63.08,2014676,TRIP
2016-06-20,63.98,65.75,63.62,64.66,2160949,TRIP
2016-06-21,64.91,64.91,63.6301,64.51,1026670,TRIP
2016-06-22,64.34,65.3,64.16,64.74,912839,TRIP
2016-06-23,65.32,66.44,65.02,65.98,1442855,TRIP
2016-06-24,62.71,64.37,61.36,61.87,4606873,TRIP
2016-06-27,61.2,61.665,58.955,60.03,3190199,TRIP
2016-06-28,60.69,61.598,60.3,61.15,1538798,TRIP
2016-06-29,61.97,64.23,61.87,63.89,1966191,TRIP
2016-06-30,64.02,64.85,63.4,64.3,1321134,TRIP
2016-07-01,64.3,65.36,64.28,64.61,1066335,TRIP
2016-07-05,64.15,64.58,63.75,64.3,1430042,TRIP
2016-07-06,63.88,65.12,63.81,64.98,1512486,TRIP
2016-07-07,65.13,66.17,65.0,65.61,1456693,TRIP
2016-07-08,66.09,67.46,66.08,67.13,1495881,TRIP
2016-07-11,67.19,68.53,67.18,68.2,1310539,TRIP
2016-07-12,68.59,70.38,68.33,69.72,2220535,TRIP
2016-07-13,69.89,70.36,68.2,68.59,2552370,TRIP
2016-07-14,69.36,69.9057,68.38,68.53,1197262,TRIP
2016-07-15,68.91,68.91,67.75,68.26,990690,TRIP
2016-07-18,68.06,69.1099,67.87,68.74,1086966,TRIP
2016-07-19,68.49,68.73,68.08,68.55,734202,TRIP
2016-07-20,68.58,69.8,68.11,69.29,1228833,TRIP
2016-07-21,69.36,69.69,68.22,68.69,1029809,TRIP
2016-07-22,69.14,70.23,68.49,70.09,1254142,TRIP
2016-07-25,70.02,70.31,69.45,70.06,1099133,TRIP
2016-07-26,70.05,71.06,69.66,69.94,1338425,TRIP
